Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2025-01-15,301601,55.1,47.4,60.0,46.01,243523,1286000311.0,118.56,301.69,35.6,81.25
2025-01-16,301601,43.9,44.49,50.55,43.6,180643,831901779.0,14.66,-6.14,-2.91,60.27
2025-01-17,301601,42.28,39.03,42.3,38.88,153815,619098642.0,7.69,-12.27,-5.46,51.32
2025-01-20,301601,40.0,39.69,42.35,38.38,136272,545953129.0,10.17,1.69,0.66,45.47
2025-01-21,301601,38.99,37.1,39.72,36.91,127915,486330983.0,7.08,-6.53,-2.59,42.68
2025-01-22,301601,36.0,34.26,36.03,34.2,103003,359870014.0,4.93,-7.65,-2.84,34.37
2025-01-23,301601,34.3,32.76,34.89,32.71,88988,301505061.0,6.36,-4.38,-1.5,29.69
2025-01-24,301601,32.7,32.77,33.09,31.72,62132,201564340.0,4.18,0.03,0.01,20.73
2025-01-27,301601,33.0,30.82,33.07,30.78,52818,167774639.0,6.99,-5.95,-1.95,17.62
2025-02-05,301601,31.21,31.11,31.28,30.69,36269,112439220.0,1.91,0.94,0.29,12.1
2025-02-06,301601,31.1,31.63,31.66,30.82,45789,143671693.0,2.7,1.67,0.52,15.28
2025-02-07,301601,31.7,31.85,32.31,31.46,59682,190068638.0,2.69,0.7,0.22,19.91
2025-02-10,301601,31.85,32.09,32.14,31.73,42234,134925338.0,1.29,0.75,0.24,14.09
2025-02-11,301601,31.97,31.59,31.98,31.51,37413,118397070.0,1.46,-1.56,-0.5,12.48
2025-02-12,301601,31.68,31.43,31.76,30.94,42084,131896098.0,2.6,-0.51,-0.16,14.04
2025-02-13,301601,31.33,30.88,31.59,30.88,35537,110847640.0,2.26,-1.75,-0.55,11.86
2025-02-14,301601,30.92,32.62,32.8,30.8,83125,265143711.0,6.48,5.63,1.74,27.73
2025-02-17,301601,32.7,32.77,32.8,31.82,66329,213610640.0,3.0,0.46,0.15,22.13
2025-02-18,301601,32.67,33.12,33.98,32.37,82126,272933294.0,4.91,1.07,0.35,27.4
2025-02-19,301601,32.78,33.07,33.18,32.16,51246,167825527.0,3.08,-0.15,-0.05,17.1
2025-02-20,301601,32.88,32.43,32.9,32.28,43657,141857964.0,1.87,-1.94,-0.64,14.57
2025-02-21,301601,32.34,32.1,32.54,31.55,42456,135818248.0,3.05,-1.02,-0.33,14.17
2025-02-24,301601,31.87,31.94,32.35,31.81,27358,87608830.0,1.68,-0.5,-0.16,9.13
2025-02-25,301601,31.43,32.25,32.54,31.43,39108,126074672.0,3.48,0.97,0.31,13.05
2025-02-26,301601,32.26,32.01,32.31,31.85,35168,112509363.0,1.43,-0.74,-0.24,11.73
2025-02-27,301601,32.07,32.48,32.68,31.9,45734,147966571.0,2.44,1.47,0.47,15.26
2025-02-28,301601,32.28,32.64,33.55,31.8,72757,238163330.0,5.39,0.49,0.16,24.27
2025-03-03,301601,32.63,34.58,34.89,32.52,95506,321050496.0,7.26,5.94,1.94,31.87
2025-03-04,301601,34.24,33.74,34.29,33.5,62291,210357862.0,2.28,-2.43,-0.84,20.78
2025-03-05,301601,33.53,33.12,33.65,32.77,40324,133605636.0,2.61,-1.84,-0.62,13.45
2025-03-06,301601,33.2,33.41,33.85,33.04,42464,141760637.0,2.45,0.88,0.29,14.17
2025-03-07,301601,33.2,32.92,33.74,32.8,39775,132363281.18,2.81,-1.47,-0.49,13.27
