Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-05-22,000651,39.47,39.18,39.48,39.03,256623,1068081497.34,1.14,-0.61,-0.24,0.46
2024-05-23,000651,39.18,38.84,39.19,38.57,345157,1420892784.26,1.58,-0.87,-0.34,0.62
2024-05-24,000651,38.62,38.79,39.1,38.52,230410,950667756.16,1.49,-0.13,-0.05,0.41
2024-05-27,000651,38.75,39.54,39.75,38.68,397296,1659208522.29,2.76,1.93,0.75,0.71
2024-05-28,000651,39.54,39.18,39.66,38.98,256027,1064316981.72,1.72,-0.91,-0.36,0.46
2024-05-29,000651,39.12,38.8,39.36,38.8,256846,1061813315.39,1.43,-0.97,-0.38,0.46
2024-05-30,000651,38.72,38.72,39.12,38.57,201416,830258144.7,1.42,-0.21,-0.08,0.36
2024-05-31,000651,38.97,38.32,39.08,38.32,269973,1106477952.8,1.96,-1.03,-0.4,0.48
2024-06-03,000651,38.35,39.1,39.32,38.24,313903,1298433922.15,2.82,2.04,0.78,0.56
2024-06-04,000651,38.97,39.2,39.33,38.5,240686,996117848.34,2.12,0.26,0.1,0.43
2024-06-05,000651,39.21,38.52,39.51,38.47,259017,1065750791.44,2.65,-1.73,-0.68,0.46
2024-06-06,000651,38.4,39.13,39.47,38.38,401031,1661926702.2,2.83,1.58,0.61,0.72
2024-06-07,000651,38.97,38.72,39.24,38.4,319127,1310109909.03,2.15,-1.05,-0.41,0.57
2024-06-11,000651,38.57,38.19,38.91,37.7,375883,1523082825.22,3.13,-1.37,-0.53,0.67
2024-06-12,000651,38.06,38.33,38.5,37.6,233907,946880583.03,2.36,0.37,0.14,0.42
2024-06-13,000651,38.33,37.85,38.64,37.82,264388,1070999925.1,2.14,-1.25,-0.48,0.47
2024-06-14,000651,37.86,38.55,38.57,37.71,316202,1285798634.84,2.27,1.85,0.7,0.57
2024-06-17,000651,38.32,37.98,38.74,37.84,301089,1221575955.51,2.33,-1.48,-0.57,0.54
2024-06-18,000651,37.87,38.03,38.12,37.62,189857,764353398.63,1.32,0.13,0.05,0.34
2024-06-19,000651,37.93,37.6,37.97,37.09,291053,1162166294.6,2.31,-1.13,-0.43,0.52
2024-06-20,000651,37.57,37.39,37.78,37.18,235288,937216434.76,1.6,-0.56,-0.21,0.42
2024-06-21,000651,37.32,37.33,37.56,36.95,247595,981032643.34,1.63,-0.16,-0.06,0.44
2024-06-24,000651,37.17,37.67,37.85,37.12,291104,1163397987.53,1.96,0.91,0.34,0.52
2024-06-25,000651,37.57,38.05,38.48,37.44,284573,1148476815.38,2.76,1.01,0.38,0.51
2024-06-26,000651,38.05,37.53,38.22,37.43,253622,1014654828.21,2.08,-1.37,-0.52,0.45
2024-06-27,000651,37.39,37.1,37.53,36.53,373421,1467359869.52,2.66,-1.15,-0.43,0.67
2024-06-28,000651,36.85,36.84,37.32,36.67,278755,1096024976.65,1.75,-0.7,-0.26,0.5
2024-07-01,000651,36.64,36.52,37.12,36.37,275961,1075062388.23,2.04,-0.87,-0.32,0.5
2024-07-02,000651,36.42,35.88,36.51,35.67,398884,1530319495.89,2.3,-1.75,-0.64,0.72
2024-07-03,000651,35.85,35.75,36.08,35.64,244245,932290181.3,1.23,-0.36,-0.13,0.44
2024-07-04,000651,35.77,35.64,36.32,35.44,370594,1415892842.92,2.46,-0.31,-0.11,0.67
2024-07-05,000651,35.63,35.32,35.86,34.82,390273,1466749485.59,2.92,-0.9,-0.32,0.7
2024-07-08,000651,35.29,35.57,35.62,35.05,272603,1031477101.79,1.61,0.71,0.25,0.49
2024-07-09,000651,35.6,36.0,36.08,35.35,301847,1151948245.58,2.05,1.21,0.43,0.54
2024-07-10,000651,36.0,35.5,36.17,35.28,295701,1123625131.84,2.47,-1.39,-0.5,0.53
2024-07-11,000651,35.8,36.3,36.4,35.64,333476,1283249678.07,2.14,2.25,0.8,0.6
2024-07-12,000651,36.12,36.49,36.67,36.0,336148,1302936693.62,1.85,0.52,0.19,0.6
2024-07-15,000651,36.48,36.25,36.61,36.03,211502,818208130.35,1.59,-0.66,-0.24,0.38
2024-07-16,000651,36.27,36.1,36.37,35.75,252866,970876291.74,1.71,-0.41,-0.15,0.45
2024-07-17,000651,35.92,36.03,36.16,35.42,323609,1233750584.85,2.05,-0.19,-0.07,0.58
2024-07-18,000651,35.85,36.98,37.03,35.73,424681,1654792999.72,3.61,2.64,0.95,0.76
2024-07-19,000651,36.89,36.87,36.92,36.42,254267,994455937.67,1.35,-0.3,-0.11,0.46
2024-07-22,000651,36.82,36.48,37.02,36.33,242172,942196727.48,1.87,-1.06,-0.39,0.44
2024-07-23,000651,36.45,35.72,36.53,35.72,234763,899514232.09,2.22,-2.08,-0.76,0.42
2024-07-24,000651,35.69,34.78,35.72,34.62,370313,1384293749.63,3.08,-2.63,-0.94,0.67
2024-07-25,000651,34.7,35.01,35.19,34.36,265089,988651087.48,2.39,0.66,0.23,0.48
2024-07-26,000651,36.61,37.45,37.55,36.52,938741,3707523769.09,2.94,6.97,2.44,1.69
2024-07-29,000651,37.69,37.45,37.97,37.12,354714,1412188704.12,2.27,0.0,0.0,0.64
2024-07-30,000651,37.32,36.61,37.34,36.28,374062,1458120881.24,2.83,-2.24,-0.84,0.67
2024-07-31,000651,36.48,37.64,37.83,36.31,435185,1730900043.09,4.15,2.81,1.03,0.78
2024-08-01,000651,37.44,38.24,38.59,37.44,426966,1734176628.38,3.06,1.59,0.6,0.77
2024-08-02,000651,38.11,38.27,38.65,37.71,305269,1241507672.42,2.46,0.08,0.03,0.55
2024-08-05,000651,38.22,38.73,39.41,38.17,614862,2544711757.97,3.24,1.2,0.46,1.11
2024-08-06,000651,38.73,38.3,39.11,37.91,356468,1448654364.74,3.1,-1.11,-0.43,0.64
2024-08-07,000651,38.2,38.09,38.32,37.68,261813,1058640608.41,1.67,-0.55,-0.21,0.47
2024-08-08,000651,38.08,38.1,38.37,37.88,226216,917057128.15,1.29,0.03,0.01,0.41
2024-08-09,000651,38.1,37.92,38.34,37.84,189369,765911250.74,1.31,-0.47,-0.18,0.34
2024-08-12,000651,37.73,37.95,38.37,37.69,174851,706857997.49,1.79,0.08,0.03,0.32
2024-08-13,000651,38.0,37.85,38.07,37.35,194762,779962114.67,1.9,-0.26,-0.1,0.35
2024-08-14,000651,37.85,37.74,37.94,37.44,129686,520578959.78,1.32,-0.29,-0.11,0.23
2024-08-15,000651,37.68,38.14,38.46,37.47,260145,1053634918.48,2.62,1.06,0.4,0.47
2024-08-16,000651,38.27,38.64,38.77,38.07,235086,961449832.8,1.84,1.31,0.5,0.42
2024-08-19,000651,38.44,38.36,39.01,38.03,249513,1016628361.34,2.54,-0.72,-0.28,0.45
2024-08-20,000651,38.36,38.58,38.68,37.93,236226,964487997.15,1.96,0.57,0.22,0.43
2024-08-21,000651,38.42,38.45,38.8,38.13,187463,765399524.25,1.74,-0.34,-0.13,0.34
2024-08-22,000651,38.62,38.88,39.01,38.41,324861,1336132088.78,1.56,1.12,0.43,0.59
2024-08-23,000651,38.89,39.66,39.8,38.74,457705,1916764127.43,2.73,2.01,0.78,0.83
2024-08-26,000651,39.8,39.69,39.92,39.3,347870,1461531749.83,1.56,0.08,0.03,0.63
2024-08-27,000651,39.65,39.39,39.65,39.25,314714,1314722788.29,1.01,-0.76,-0.3,0.57
2024-08-28,000651,39.45,38.8,39.5,38.36,405557,1572103895.36,2.89,-1.5,-0.59,0.73
2024-08-29,000651,38.79,38.81,39.45,38.78,277056,1081762732.06,1.73,0.03,0.01,0.5
2024-08-30,000651,38.66,39.7,40.38,38.36,470828,1860482980.89,5.2,2.29,0.89,0.85
2024-09-02,000651,39.8,40.05,40.58,39.61,432074,1734116870.28,2.44,0.88,0.35,0.78
2024-09-03,000651,40.01,40.63,40.83,40.01,297735,1206841622.3,2.05,1.45,0.58,0.54
2024-09-04,000651,40.52,40.53,40.9,40.23,251925,1022771809.75,1.65,-0.25,-0.1,0.45
2024-09-05,000651,40.53,40.34,40.88,39.95,233588,940340084.61,2.29,-0.47,-0.19,0.42
2024-09-06,000651,40.33,39.96,40.53,39.94,167399,673025196.08,1.46,-0.94,-0.38,0.3
2024-09-09,000651,39.95,38.9,39.95,38.83,305816,1196141649.91,2.8,-2.65,-1.06,0.55
2024-09-10,000651,38.9,39.0,39.28,38.82,169145,660565386.68,1.18,0.26,0.1,0.31
2024-09-11,000651,38.86,39.09,39.58,38.56,234141,918150009.06,2.62,0.23,0.09,0.42
2024-09-12,000651,39.02,38.66,39.24,38.28,288480,1115446812.36,2.46,-1.1,-0.43,0.52
2024-09-13,000651,38.67,39.24,39.57,38.61,263329,1035043051.97,2.48,1.5,0.58,0.47
2024-09-18,000651,39.27,40.52,40.57,39.19,351814,1416195925.31,3.52,3.26,1.28,0.63
2024-09-19,000651,40.0,40.65,40.71,39.61,325759,1317774229.27,2.71,0.32,0.13,0.59
2024-09-20,000651,40.7,41.07,41.2,40.52,318398,1302790830.6,1.67,1.03,0.42,0.57
2024-09-23,000651,41.07,41.43,41.63,40.94,266905,1106013411.89,1.68,0.88,0.36,0.48
2024-09-24,000651,41.85,41.48,41.85,40.6,526593,2169296117.03,3.02,0.12,0.05,0.95
2024-09-25,000651,41.99,42.48,43.08,41.95,647684,2762994159.39,2.72,2.41,1.0,1.17
2024-09-26,000651,42.7,44.38,44.4,42.45,601930,2616721643.95,4.59,4.47,1.9,1.09
2024-09-27,000651,45.12,44.4,45.5,43.55,912502,4050941073.69,4.39,0.05,0.02,1.65
2024-09-30,000651,45.51,47.94,48.12,45.5,1386869,6506594536.19,5.9,7.97,3.54,2.5
2024-10-08,000651,52.73,51.5,52.73,49.21,1294674,6643599313.42,7.34,7.43,3.56,2.33
2024-10-09,000651,50.45,47.93,50.45,46.85,1105212,5375039058.75,6.99,-6.93,-3.57,1.99
2024-10-10,000651,48.17,49.65,50.43,48.17,735228,3643807844.4,4.72,3.59,1.72,1.33
2024-10-11,000651,49.66,48.59,49.87,48.22,427100,2093846032.82,3.32,-2.13,-1.06,0.77
2024-10-14,000651,48.66,49.84,50.38,48.66,538686,2675835906.34,3.54,2.57,1.25,0.97
2024-10-15,000651,49.78,48.57,49.99,48.53,356013,1751669430.72,2.93,-2.55,-1.27,0.64
2024-10-16,000651,47.98,47.47,48.06,46.88,454361,2159666387.64,2.43,-2.26,-1.1,0.82
2024-10-17,000651,47.68,46.61,48.27,46.57,386123,1827620325.14,3.58,-1.81,-0.86,0.7
2024-10-18,000651,46.49,47.3,47.98,46.24,470059,2210219452.41,3.73,1.48,0.69,0.85
2024-10-21,000651,47.3,47.0,47.37,46.24,474467,2221273465.54,2.39,-0.63,-0.3,0.86
2024-10-22,000651,46.98,47.78,48.44,46.8,422341,2016156144.29,3.49,1.66,0.78,0.77
2024-10-23,000651,47.88,47.93,48.43,47.58,326939,1570175152.92,1.78,0.31,0.15,0.59
2024-10-24,000651,47.66,47.38,47.93,47.21,194601,924132755.27,1.5,-1.15,-0.55,0.35
2024-10-25,000651,47.3,46.99,47.38,46.8,261745,1230949489.75,1.22,-0.82,-0.39,0.47
2024-10-28,000651,46.99,46.76,47.33,46.37,279107,1305473346.57,2.04,-0.49,-0.23,0.51
2024-10-29,000651,46.81,46.59,47.34,46.51,282159,1320107682.45,1.78,-0.36,-0.17,0.51
2024-10-30,000651,46.59,45.78,47.03,45.41,408391,1875972876.36,3.48,-1.74,-0.81,0.74
2024-10-31,000651,44.5,43.5,44.7,43.08,1049915,4576391088.7,3.54,-4.98,-2.28,1.9
2024-11-01,000651,43.5,43.52,43.95,43.2,542050,2362698224.43,1.72,0.05,0.02,0.98
2024-11-04,000651,43.6,43.3,43.66,42.86,545477,2353259445.15,1.84,-0.51,-0.22,0.99
2024-11-05,000651,43.3,43.9,43.97,42.82,631994,2749383594.95,2.66,1.39,0.6,1.15
2024-11-06,000651,43.8,42.84,43.81,42.67,799865,3453068248.75,2.6,-2.41,-1.06,1.45
2024-11-07,000651,42.66,44.26,44.26,42.53,799968,3479303735.49,4.04,3.31,1.42,1.45
2024-11-08,000651,44.6,44.25,45.12,43.8,813827,3611196091.24,2.98,-0.02,-0.01,1.48
2024-11-11,000651,43.92,43.75,43.94,43.17,566057,2461615709.46,1.74,-1.13,-0.5,1.03
2024-11-12,000651,43.75,43.7,44.95,43.53,660718,2921160426.22,3.25,-0.11,-0.05,1.2
2024-11-13,000651,43.57,43.92,44.22,43.5,453492,1989134112.88,1.65,0.5,0.22,0.82
2024-11-14,000651,43.6,43.72,44.44,43.29,459934,2023483638.75,2.62,-0.46,-0.2,0.83
2024-11-15,000651,43.65,43.12,43.86,42.89,424108,1839025066.11,2.22,-1.37,-0.6,0.77
2024-11-18,000651,43.16,42.87,43.5,42.7,340397,1467672248.68,1.86,-0.58,-0.25,0.62
2024-11-19,000651,42.87,42.93,43.06,42.51,291528,1248385921.13,1.28,0.14,0.06,0.53
2024-11-20,000651,42.85,42.73,42.85,42.56,295771,1262410434.18,0.68,-0.47,-0.2,0.54
2024-11-21,000651,42.66,42.31,42.69,42.0,396281,1672811222.25,1.61,-0.98,-0.42,0.72
2024-11-22,000651,42.26,41.3,42.66,41.25,508145,2130305592.02,3.33,-2.39,-1.01,0.92
2024-11-25,000651,41.3,40.97,41.77,40.8,423571,1743305566.99,2.35,-0.8,-0.33,0.77
2024-11-26,000651,40.84,41.18,41.42,40.51,394506,1620126630.94,2.22,0.51,0.21,0.72
2024-11-27,000651,41.29,42.09,42.09,41.16,432240,1803907214.19,2.26,2.21,0.91,0.78
2024-11-28,000651,42.06,41.6,42.19,41.5,263825,1101489346.63,1.64,-1.16,-0.49,0.48
2024-11-29,000651,41.61,42.08,42.21,41.51,346381,1455893214.21,1.68,1.15,0.48,0.63
2024-12-02,000651,42.08,42.04,42.15,41.4,391868,1639135591.82,1.78,-0.1,-0.04,0.71
2024-12-03,000651,41.92,42.35,42.4,41.85,348412,1469976470.93,1.31,0.74,0.31,0.63
2024-12-04,000651,42.38,42.63,43.39,42.07,536984,2297996487.26,3.12,0.66,0.28,0.97
2024-12-05,000651,42.65,42.32,43.05,42.23,304191,1292423428.1,1.92,-0.73,-0.31,0.55
2024-12-06,000651,42.3,42.27,42.66,42.11,384860,1632092918.45,1.3,-0.12,-0.05,0.7
2024-12-09,000651,42.28,42.35,42.63,41.61,353740,1494133323.01,2.41,0.19,0.08,0.64
2024-12-10,000651,43.52,42.98,44.19,42.92,759261,3306086992.16,3.0,1.49,0.63,1.38
2024-12-11,000651,42.92,43.31,43.6,42.81,326087,1413448882.67,1.84,0.77,0.33,0.59
2024-12-12,000651,43.21,43.46,43.55,43.05,323960,1403211432.79,1.15,0.35,0.15,0.59
2024-12-13,000651,43.31,43.0,43.4,42.75,435002,1872578613.23,1.5,-1.06,-0.46,0.79
2024-12-16,000651,42.86,42.88,43.44,42.71,309204,1328674019.35,1.7,-0.28,-0.12,0.56
2024-12-17,000651,42.86,43.0,43.53,42.76,334839,1447104375.62,1.8,0.28,0.12,0.61
2024-12-18,000651,43.19,43.45,43.56,43.13,297198,1290565468.62,1.0,1.05,0.45,0.54
2024-12-19,000651,43.3,43.65,43.99,43.17,434387,1898655823.01,1.89,0.46,0.2,0.79
2024-12-20,000651,43.65,43.26,43.95,43.2,350966,1530168146.81,1.72,-0.89,-0.39,0.64
2024-12-23,000651,43.32,44.49,44.7,43.31,693206,3069252490.8,3.21,2.84,1.23,1.26
2024-12-24,000651,44.52,45.58,46.11,44.52,700826,3192368932.86,3.57,2.45,1.09,1.27
2024-12-25,000651,45.75,45.44,45.99,45.21,400878,1828234471.23,1.71,-0.31,-0.14,0.73
2024-12-26,000651,45.45,45.44,45.63,45.0,324527,1470693812.96,1.39,0.0,0.0,0.59
2024-12-27,000651,45.44,45.06,45.62,44.61,379156,1704866921.53,2.22,-0.84,-0.38,0.69
2024-12-30,000651,45.06,45.57,45.96,45.06,388822,1775014142.24,2.0,1.13,0.51,0.7
2024-12-31,000651,45.6,45.45,45.95,45.23,424767,1937415745.53,1.58,-0.26,-0.12,0.77
2025-01-02,000651,46.48,46.34,47.48,46.0,952532,4449784976.21,3.26,1.96,0.89,1.73
2025-01-03,000651,46.38,45.74,47.32,45.6,527086,2436435046.42,3.71,-1.29,-0.6,0.96
2025-01-06,000651,45.94,46.02,46.52,45.28,542128,2489906993.3,2.71,0.61,0.28,0.98
2025-01-07,000651,45.81,45.65,46.36,45.1,444061,2032272814.6,2.74,-0.8,-0.37,0.81
2025-01-08,000651,45.6,47.24,47.38,45.45,778213,3639432912.39,4.23,3.48,1.59,1.41
2025-01-09,000651,47.3,47.5,47.65,46.71,454126,2148119227.07,1.99,0.55,0.26,0.82
2025-01-10,000651,47.34,46.4,47.76,46.25,371613,1734493428.78,3.18,-2.32,-1.1,0.67
2025-01-13,000651,45.8,44.9,45.97,44.69,421112,1903557018.62,2.76,-3.23,-1.5,0.76
2025-01-14,000651,44.86,45.64,45.87,44.79,315822,1434156900.8,2.41,1.65,0.74,0.57
2025-01-15,000651,45.52,46.09,46.84,45.46,328817,1521038271.39,3.02,0.99,0.45,0.6
2025-01-16,000651,46.3,46.3,47.14,46.12,297938,1386882882.38,2.21,0.46,0.21,0.54
2025-01-17,000651,46.15,46.0,46.39,45.54,245895,1131875331.99,1.84,-0.65,-0.3,0.45
2025-01-20,000651,46.02,45.08,46.38,44.7,618773,2797125718.01,3.65,-2.0,-0.92,1.12
2025-01-21,000651,45.38,44.76,45.4,44.62,300011,1345248908.11,1.73,-0.71,-0.32,0.54
2025-01-22,000651,44.66,44.06,44.74,43.55,396856,1746974884.37,2.66,-1.56,-0.7,0.72
2025-01-23,000651,44.25,44.27,44.82,44.1,375098,1667303256.59,1.63,0.48,0.21,0.68
2025-01-24,000651,44.27,44.46,44.88,43.93,331517,1475277189.85,2.15,0.43,0.19,0.6
2025-01-27,000651,44.47,44.89,45.27,44.47,283540,1274083766.08,1.8,0.97,0.43,0.51
2025-02-05,000651,44.54,43.83,44.8,43.74,344665,1514802179.23,2.36,-2.36,-1.06,0.62
2025-02-06,000651,43.87,43.64,44.04,43.33,343097,1495055072.32,1.62,-0.43,-0.19,0.62
2025-02-07,000651,43.68,44.12,44.27,43.31,401399,1763199894.38,2.2,1.1,0.48,0.73
2025-02-10,000651,44.12,43.88,44.24,43.65,305898,1341233006.29,1.34,-0.54,-0.24,0.55
2025-02-11,000651,43.97,43.66,44.14,43.45,291797,1275546261.92,1.57,-0.5,-0.22,0.53
2025-02-12,000651,43.65,43.76,43.88,43.33,270728,1178412798.74,1.26,0.23,0.1,0.49
2025-02-13,000651,43.7,43.82,44.05,43.56,338051,1483436136.28,1.12,0.14,0.06,0.61
2025-02-14,000651,43.7,43.99,44.27,43.7,281229,1238280266.68,1.3,0.39,0.17,0.51
2025-02-17,000651,43.81,43.67,43.99,43.28,371431,1615024282.43,1.61,-0.73,-0.32,0.67
2025-02-18,000651,43.5,43.03,43.59,42.93,430422,1859047194.44,1.51,-1.47,-0.64,0.78
2025-02-19,000651,43.04,41.94,43.09,41.76,950387,3997869746.85,3.09,-2.53,-1.09,1.72
2025-02-20,000651,41.85,41.85,41.98,41.33,624175,2599789535.85,1.55,-0.21,-0.09,1.13
2025-02-21,000651,41.84,41.36,41.84,40.84,819511,3373474394.38,2.39,-1.17,-0.49,1.49
2025-02-24,000651,41.16,41.27,41.58,40.9,537526,2218449804.74,1.64,-0.22,-0.09,0.97
2025-02-25,000651,41.18,40.5,41.19,40.4,666442,2712820413.29,1.91,-1.87,-0.77,1.21
2025-02-26,000651,40.5,40.92,41.06,40.5,489297,1995742497.18,1.38,1.04,0.42,0.89
2025-02-27,000651,40.95,41.43,41.61,40.94,737997,3052301704.88,1.64,1.25,0.51,1.34
2025-02-28,000651,41.38,40.85,41.87,40.81,613728,2531151570.6,2.56,-1.4,-0.58,1.11
2025-03-03,000651,40.84,40.56,41.02,40.45,419939,1709210134.66,1.4,-0.71,-0.29,0.76
2025-03-04,000651,41.95,41.69,42.45,41.58,1100128,4626447415.97,2.14,2.79,1.13,1.99
2025-03-05,000651,41.73,42.06,42.2,41.44,519028,2176708623.25,1.82,0.89,0.37,0.94
2025-03-06,000651,42.15,42.11,42.2,41.69,453774,1906837452.46,1.21,0.12,0.05,0.82
2025-03-07,000651,41.99,41.86,42.22,41.74,314475,1317345207.53,1.14,-0.59,-0.25,0.57
