Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-05-06,000520,2.48,2.59,2.63,2.46,522994,133126143.67,6.91,5.28,0.13,5.17
2024-05-07,000520,2.58,2.55,2.6,2.52,329817,83983204.5,3.09,-1.54,-0.04,3.26
2024-05-08,000520,2.56,2.54,2.62,2.53,339939,87285274.86,3.53,-0.39,-0.01,3.36
2024-05-09,000520,2.58,2.79,2.79,2.57,937543,257496828.01,8.66,9.84,0.25,9.26
2024-05-10,000520,2.87,2.82,3.05,2.75,1306906,377423053.0,10.75,1.08,0.03,12.91
2024-05-13,000520,2.87,3.1,3.1,2.72,1364679,404793000.46,13.48,9.93,0.28,13.48
2024-05-14,000520,3.15,2.96,3.39,2.96,1740328,550142273.45,13.87,-4.52,-0.14,17.2
2024-05-15,000520,2.9,3.02,3.09,2.84,1081640,320820350.26,8.45,2.03,0.06,10.69
2024-05-16,000520,3.02,2.86,3.07,2.86,865032,253161275.16,6.95,-5.3,-0.16,8.55
2024-05-17,000520,2.79,2.78,2.88,2.73,669200,185996801.65,5.24,-2.8,-0.08,6.61
2024-05-20,000520,2.8,3.06,3.06,2.79,609540,181449700.43,9.71,10.07,0.28,6.02
2024-05-21,000520,3.01,3.02,3.08,2.97,971869,292251577.37,3.59,-1.31,-0.04,9.6
2024-05-22,000520,2.98,2.99,3.12,2.95,659499,198626065.88,5.63,-0.99,-0.03,6.52
2024-05-23,000520,2.94,3.04,3.15,2.86,1001204,301592865.21,9.7,1.67,0.05,9.89
2024-05-24,000520,2.94,2.9,3.02,2.9,640275,187823125.93,3.95,-4.61,-0.14,6.33
2024-05-27,000520,2.92,3.19,3.19,2.92,612668,192197734.95,9.31,10.0,0.29,6.05
2024-05-28,000520,3.2,3.35,3.51,3.14,2040188,682570812.82,11.6,5.02,0.16,20.16
2024-05-29,000520,3.17,3.21,3.25,3.1,1165098,370988656.4,4.48,-4.18,-0.14,11.51
2024-05-30,000520,3.17,3.12,3.37,3.08,900499,286045986.71,9.03,-2.8,-0.09,8.9
2024-05-31,000520,3.09,3.27,3.37,3.07,1165217,374603461.48,9.62,4.81,0.15,11.51
2024-06-03,000520,3.37,3.3,3.6,3.29,1539423,528635846.4,9.48,0.92,0.03,15.21
2024-06-04,000520,3.19,3.45,3.46,3.19,1275992,425411924.93,8.18,4.55,0.15,12.61
2024-06-05,000520,3.35,3.3,3.43,3.3,908079,304348786.39,3.77,-4.35,-0.15,8.97
2024-06-06,000520,3.35,3.38,3.5,3.32,1059289,360115803.05,5.45,2.42,0.08,10.47
2024-06-07,000520,3.3,3.34,3.39,3.21,805695,266638038.05,5.33,-1.18,-0.04,7.96
2024-06-11,000520,3.33,3.01,3.33,3.01,762952,235241805.0,9.58,-9.88,-0.33,7.54
2024-06-12,000520,2.9,2.94,2.96,2.75,963485,277322110.0,6.98,-2.33,-0.07,9.52
2024-06-13,000520,2.9,2.77,2.92,2.72,853846,238718711.52,6.8,-5.78,-0.17,8.44
2024-06-14,000520,2.82,2.8,2.87,2.78,541885,152579021.56,3.25,1.08,0.03,5.35
2024-06-17,000520,2.74,2.64,2.75,2.62,627354,166823230.51,4.64,-5.71,-0.16,6.2
2024-06-18,000520,2.67,2.7,2.72,2.62,505187,135235493.92,3.79,2.27,0.06,4.99
2024-06-19,000520,2.68,2.59,2.69,2.59,487825,128003393.26,3.7,-4.07,-0.11,4.82
2024-06-20,000520,2.59,2.62,2.68,2.59,459653,120786875.0,3.47,1.16,0.03,4.54
2024-06-21,000520,2.59,2.51,2.59,2.48,452911,114097815.53,4.2,-4.2,-0.11,4.48
2024-06-24,000520,2.48,2.38,2.48,2.37,418095,100820941.53,4.38,-5.18,-0.13,4.13
2024-06-25,000520,2.34,2.35,2.41,2.32,264538,62788163.12,3.78,-1.26,-0.03,2.61
2024-06-26,000520,2.35,2.36,2.37,2.27,353248,81785482.98,4.26,0.43,0.01,3.49
2024-06-27,000520,2.35,2.29,2.36,2.27,265983,61498363.96,3.81,-2.97,-0.07,2.63
2024-06-28,000520,2.28,2.31,2.35,2.28,302371,70199069.1,3.06,0.87,0.02,2.99
2024-07-01,000520,2.34,2.36,2.37,2.31,319015,74836744.8,2.6,2.16,0.05,3.15
2024-07-02,000520,2.36,2.6,2.6,2.34,936679,235135454.56,11.02,10.17,0.24,9.25
2024-07-03,000520,2.52,2.53,2.65,2.52,756620,193389993.61,5.0,-2.69,-0.07,7.48
2024-07-04,000520,2.54,2.48,2.59,2.47,500097,125814858.94,4.74,-1.98,-0.05,4.94
2024-07-05,000520,2.45,2.47,2.51,2.39,403678,98836520.0,4.84,-0.4,-0.01,3.99
2024-07-08,000520,2.46,2.37,2.46,2.34,376000,89224147.08,4.86,-4.05,-0.1,3.72
2024-07-09,000520,2.34,2.35,2.38,2.26,369752,85574361.9,5.06,-0.84,-0.02,3.65
2024-07-10,000520,2.35,2.32,2.46,2.31,308831,72905409.39,6.38,-1.28,-0.03,3.05
2024-07-11,000520,2.29,2.33,2.34,2.27,397757,91871463.16,3.02,0.43,0.01,3.93
2024-07-12,000520,2.32,2.35,2.4,2.3,348695,81844420.33,4.29,0.86,0.02,3.45
2024-07-15,000520,2.35,2.28,2.35,2.27,228389,52369893.0,3.4,-2.98,-0.07,2.26
2024-07-16,000520,2.28,2.3,2.3,2.24,179354,40798769.34,2.63,0.88,0.02,1.77
2024-07-17,000520,2.29,2.26,2.32,2.26,162639,37031028.26,2.61,-1.74,-0.04,1.61
2024-07-18,000520,2.23,2.24,2.25,2.17,234253,51719061.81,3.54,-0.88,-0.02,2.31
2024-07-19,000520,2.24,2.22,2.27,2.18,227469,50495736.23,4.02,-0.89,-0.02,2.25
2024-07-22,000520,2.22,2.2,2.22,2.17,154846,33960556.0,2.25,-0.9,-0.02,1.53
2024-07-23,000520,2.2,2.24,2.39,2.19,354456,80901872.7,9.09,1.82,0.04,3.5
2024-07-24,000520,2.2,2.16,2.23,2.15,268170,58413520.9,3.57,-3.57,-0.08,2.65
2024-07-25,000520,2.16,2.25,2.32,2.13,403188,89581878.0,8.8,4.17,0.09,3.98
2024-07-26,000520,2.22,2.23,2.24,2.21,227770,50626358.0,1.33,-0.89,-0.02,2.25
2024-07-29,000520,2.23,2.34,2.41,2.22,450654,103981320.25,8.52,4.93,0.11,4.45
2024-07-30,000520,2.31,2.29,2.32,2.27,291316,66900289.96,2.14,-2.14,-0.05,2.88
2024-07-31,000520,2.29,2.37,2.45,2.28,470561,110976921.26,7.42,3.49,0.08,4.65
2024-08-01,000520,2.35,2.4,2.45,2.34,417538,99594293.12,4.64,1.27,0.03,4.13
2024-08-02,000520,2.38,2.37,2.42,2.35,283748,67555098.0,2.92,-1.25,-0.03,2.8
2024-08-05,000520,2.35,2.34,2.42,2.32,363698,86425972.59,4.22,-1.27,-0.03,3.59
2024-08-06,000520,2.35,2.31,2.37,2.28,307130,71098744.0,3.85,-1.28,-0.03,3.03
2024-08-07,000520,2.3,2.28,2.31,2.27,195354,44654211.0,1.73,-1.3,-0.03,1.93
2024-08-08,000520,2.24,2.25,2.28,2.23,170399,38396845.0,2.19,-1.32,-0.03,1.68
2024-08-09,000520,2.26,2.22,2.27,2.22,150175,33729528.0,2.22,-1.33,-0.03,1.48
2024-08-12,000520,2.22,2.2,2.24,2.19,114083,25199086.0,2.25,-0.9,-0.02,1.13
2024-08-13,000520,2.26,2.28,2.35,2.23,399692,91261627.0,5.45,3.64,0.08,3.95
2024-08-14,000520,2.23,2.21,2.25,2.21,260286,57926854.0,1.75,-3.07,-0.07,2.57
2024-08-15,000520,2.22,2.25,2.27,2.19,267391,59834991.07,3.62,1.81,0.04,2.64
2024-08-16,000520,2.26,2.23,2.29,2.22,169056,38028501.0,3.11,-0.89,-0.02,1.67
2024-08-19,000520,2.21,2.23,2.25,2.2,108753,24244752.44,2.24,0.0,0.0,1.07
2024-08-20,000520,2.22,2.17,2.23,2.16,140861,30859186.0,3.14,-2.69,-0.06,1.39
2024-08-21,000520,2.16,2.17,2.18,2.16,90367,19603262.0,0.92,0.0,0.0,0.89
2024-08-22,000520,2.17,2.19,2.22,2.15,187884,40999808.0,3.23,0.92,0.02,1.86
2024-08-23,000520,2.17,2.11,2.17,2.11,182559,38830075.0,2.74,-3.65,-0.08,1.8
2024-08-26,000520,2.11,2.12,2.14,2.08,120273,25432630.0,2.84,0.47,0.01,1.19
2024-08-27,000520,2.11,2.07,2.12,2.06,113844,23756997.0,2.83,-2.36,-0.05,1.12
2024-08-28,000520,2.06,2.09,2.1,2.04,111178,23133189.0,2.9,0.97,0.02,1.1
2024-08-29,000520,2.09,2.11,2.12,2.07,83181,17443925.69,2.39,0.96,0.02,0.82
2024-08-30,000520,2.11,2.13,2.16,2.1,136955,29242401.1,2.84,0.95,0.02,1.35
2024-09-02,000520,2.13,2.08,2.15,2.08,117967,25002037.64,3.29,-2.35,-0.05,1.17
2024-09-03,000520,2.09,2.09,2.1,2.07,89032,18546275.0,1.44,0.48,0.01,0.88
2024-09-04,000520,2.08,2.06,2.09,2.05,104655,21642734.24,1.91,-1.44,-0.03,1.03
2024-09-05,000520,2.05,2.07,2.08,2.05,76343,15785417.88,1.46,0.49,0.01,0.75
2024-09-06,000520,2.07,2.06,2.12,2.05,128290,26674585.1,3.38,-0.48,-0.01,1.27
2024-09-09,000520,2.06,2.06,2.06,2.0,102377,20861022.64,2.91,0.0,0.0,1.01
2024-09-10,000520,2.06,2.08,2.09,2.04,107547,22190594.24,2.43,0.97,0.02,1.06
2024-09-11,000520,2.07,2.13,2.18,2.02,250022,52368026.0,7.69,2.4,0.05,2.47
2024-09-12,000520,2.08,2.09,2.13,2.08,192635,40500733.9,2.35,-1.88,-0.04,1.9
2024-09-13,000520,2.09,2.16,2.19,2.07,343865,73741234.15,5.74,3.35,0.07,3.4
2024-09-18,000520,2.14,2.27,2.36,2.11,496009,110549070.94,11.57,5.09,0.11,4.9
2024-09-19,000520,2.22,2.28,2.3,2.2,387213,87495339.22,4.41,0.44,0.01,3.83
2024-09-20,000520,2.28,2.23,2.28,2.21,217495,48557164.49,3.07,-2.19,-0.05,2.15
2024-09-23,000520,2.24,2.28,2.32,2.21,299129,67989932.56,4.93,2.24,0.05,2.96
2024-09-24,000520,2.3,2.37,2.43,2.26,507866,118538229.26,7.46,3.95,0.09,5.02
2024-09-25,000520,2.41,2.37,2.44,2.36,445213,106747053.75,3.38,0.0,0.0,4.4
2024-09-26,000520,2.37,2.52,2.57,2.37,620474,154806197.12,8.44,6.33,0.15,6.13
2024-09-27,000520,2.54,2.61,2.66,2.53,532141,138050674.47,5.16,3.57,0.09,5.26
2024-09-30,000520,2.74,2.84,2.85,2.63,698071,191197128.17,8.43,8.81,0.23,6.9
2024-10-08,000520,3.11,2.82,3.11,2.67,944259,271212734.43,15.49,-0.7,-0.02,9.33
2024-10-09,000520,2.78,2.54,2.78,2.54,517075,135567012.23,8.51,-9.93,-0.28,5.11
2024-10-10,000520,2.54,2.79,2.79,2.43,524763,137294831.7,14.17,9.84,0.25,5.18
2024-10-11,000520,2.75,2.8,2.97,2.58,826133,227629287.21,13.98,0.36,0.01,8.16
2024-10-14,000520,2.78,2.86,2.93,2.77,761688,218038039.38,5.71,2.14,0.06,7.53
2024-10-15,000520,2.79,3.15,3.15,2.75,1469567,447027490.55,13.99,10.14,0.29,14.52
2024-10-16,000520,3.06,2.99,3.22,2.97,1339254,413719259.54,7.94,-5.08,-0.16,13.23
2024-10-17,000520,3.08,3.13,3.22,3.03,1108809,346448115.12,6.35,4.68,0.14,10.96
2024-10-18,000520,3.11,3.23,3.3,3.03,1062332,337133221.64,8.63,3.19,0.1,10.5
2024-10-21,000520,3.27,3.47,3.55,3.27,1414401,492487617.75,8.67,7.43,0.24,13.98
2024-10-22,000520,3.49,3.82,3.82,3.48,821733,307817938.22,9.8,10.09,0.35,8.12
2024-10-23,000520,4.0,3.96,4.16,3.61,1883035,746461723.82,14.4,3.66,0.14,18.61
2024-10-24,000520,3.9,3.98,4.09,3.77,1270057,499744368.74,8.08,0.51,0.02,12.55
2024-10-25,000520,4.23,4.38,4.38,4.22,771434,335475374.56,4.02,10.05,0.4,7.62
2024-10-28,000520,4.73,4.82,4.82,4.6,1040269,495723588.64,5.02,10.05,0.44,10.28
2024-10-29,000520,5.3,5.3,5.3,5.3,259294,137426042.6,0.0,9.96,0.48,2.56
2024-10-30,000520,5.3,5.83,5.83,5.12,983569,557572893.59,13.4,10.0,0.53,9.72
2024-10-31,000520,6.41,6.41,6.41,6.19,417661,266884878.02,3.77,9.95,0.58,4.13
2024-11-01,000520,7.05,5.77,7.05,5.77,2237364,1393954084.96,19.97,-9.98,-0.64,22.11
2024-11-04,000520,5.77,6.35,6.35,5.77,1315150,824529910.73,10.05,10.05,0.58,12.99
2024-11-05,000520,6.67,6.99,6.99,6.15,2465489,1646155623.56,13.23,10.08,0.64,24.36
2024-11-06,000520,6.8,6.29,7.55,6.29,2065933,1376144275.68,18.03,-10.01,-0.7,20.41
2024-11-07,000520,6.1,6.15,6.6,5.66,1756692,1063268724.12,14.94,-2.23,-0.14,17.36
2024-11-08,000520,6.0,5.8,6.42,5.75,1236903,730975715.99,10.89,-5.69,-0.35,12.22
2024-11-11,000520,5.75,5.87,5.91,5.56,960235,548470641.87,6.03,1.21,0.07,9.49
2024-11-12,000520,5.88,5.78,5.95,5.67,565826,329052839.63,4.77,-1.53,-0.09,5.59
2024-11-13,000520,5.75,5.98,6.09,5.72,845940,498593923.32,6.4,3.46,0.2,8.36
2024-11-14,000520,5.94,5.73,6.07,5.71,540931,316644028.28,6.02,-4.18,-0.25,5.34
2024-11-15,000520,5.6,5.38,5.69,5.34,675646,372463248.98,6.11,-6.11,-0.35,6.68
2024-11-18,000520,5.34,4.99,5.42,4.96,713021,362859595.67,8.55,-7.25,-0.39,7.05
2024-11-19,000520,4.98,5.21,5.22,4.94,493591,250051311.69,5.61,4.41,0.22,4.88
2024-11-20,000520,5.2,5.33,5.39,5.15,438865,232425351.76,4.61,2.3,0.12,4.34
2024-11-21,000520,5.37,5.36,5.57,5.27,538010,290731201.51,5.63,0.56,0.03,5.32
2024-11-22,000520,5.33,5.32,5.5,5.27,480169,258605675.54,4.29,-0.75,-0.04,4.74
2024-11-25,000520,5.28,5.51,5.54,5.22,496184,267776006.56,6.02,3.57,0.19,4.9
2024-11-26,000520,5.49,5.27,5.54,5.25,439630,234765548.14,5.26,-4.36,-0.24,4.34
2024-11-27,000520,5.18,5.21,5.22,4.98,429891,219124549.82,4.55,-1.14,-0.06,4.25
2024-11-28,000520,5.24,5.27,5.42,5.24,383245,204428548.8,3.45,1.15,0.06,3.79
2024-11-29,000520,5.33,5.27,5.33,5.16,321079,167969068.34,3.23,0.0,0.0,3.17
2024-12-02,000520,5.24,5.41,5.42,5.24,409804,220002540.18,3.42,2.66,0.14,4.05
2024-12-03,000520,5.4,5.47,5.55,5.33,422175,229281451.67,4.07,1.11,0.06,4.17
2024-12-04,000520,5.47,5.23,5.51,5.21,315214,168661110.45,5.48,-4.39,-0.24,3.11
2024-12-05,000520,5.22,5.33,5.33,5.17,244212,128632718.73,3.06,1.91,0.1,2.41
2024-12-06,000520,5.35,5.86,5.86,5.33,475377,272176312.62,9.94,9.94,0.53,4.7
2024-12-09,000520,6.01,5.94,6.14,5.75,1252088,739416722.69,6.66,1.37,0.08,12.37
2024-12-10,000520,6.03,5.79,6.08,5.77,671003,395894197.92,5.22,-2.53,-0.15,6.63
2024-12-11,000520,5.75,5.9,5.95,5.71,465484,270964337.2,4.15,1.9,0.11,4.6
2024-12-12,000520,5.9,5.8,6.02,5.76,366954,214458683.84,4.41,-1.69,-0.1,3.63
2024-12-13,000520,5.81,6.38,6.38,5.8,765061,480339823.63,10.0,10.0,0.58,7.56
2024-12-16,000520,6.24,6.03,6.45,5.96,1000529,619341442.26,7.68,-5.49,-0.35,9.89
2024-12-17,000520,6.0,5.7,6.1,5.64,507401,295218703.77,7.63,-5.47,-0.33,5.01
2024-12-18,000520,5.7,5.7,5.8,5.56,365131,207122878.64,4.21,0.0,0.0,3.61
2024-12-19,000520,5.63,5.78,5.96,5.57,506524,292078783.55,6.84,1.4,0.08,5.0
2024-12-20,000520,5.71,5.91,6.03,5.71,452285,266387526.84,5.54,2.25,0.13,4.47
2024-12-23,000520,5.81,5.32,5.85,5.32,559893,305427923.28,8.97,-9.98,-0.59,5.53
2024-12-24,000520,5.15,5.18,5.27,5.02,439982,225037582.82,4.7,-2.63,-0.14,4.35
2024-12-25,000520,5.18,4.82,5.19,4.81,478889,235432517.97,7.34,-6.95,-0.36,4.73
2024-12-26,000520,4.83,4.86,5.02,4.83,255294,125349692.53,3.94,0.83,0.04,2.52
2024-12-27,000520,4.85,4.98,5.07,4.82,267208,132927386.0,5.14,2.47,0.12,2.64
2024-12-30,000520,4.89,4.69,4.95,4.62,330565,155831108.74,6.63,-5.82,-0.29,3.27
2024-12-31,000520,4.69,4.68,4.84,4.66,287676,136596451.0,3.84,-0.21,-0.01,2.84
2025-01-02,000520,4.68,4.61,4.75,4.5,257942,119964256.94,5.34,-1.5,-0.07,2.55
2025-01-03,000520,4.6,4.32,4.65,4.28,309486,136271421.67,8.03,-6.29,-0.29,3.06
2025-01-06,000520,4.22,4.33,4.38,4.12,240589,103075663.51,6.02,0.23,0.01,2.38
2025-01-07,000520,4.33,4.52,4.53,4.33,231456,102900830.0,4.62,4.39,0.19,2.29
2025-01-08,000520,4.51,4.47,4.68,4.31,336840,150327568.08,8.19,-1.11,-0.05,3.33
2025-01-09,000520,4.39,4.53,4.56,4.39,208087,93740152.91,3.8,1.34,0.06,2.06
2025-01-10,000520,4.5,4.34,4.55,4.32,156518,69458611.0,5.08,-4.19,-0.19,1.55
2025-01-13,000520,4.27,4.33,4.37,4.23,151659,65287047.0,3.23,-0.23,-0.01,1.5
2025-01-14,000520,4.42,4.58,4.58,4.34,204446,91915934.0,5.54,5.77,0.25,2.02
2025-01-15,000520,4.63,4.56,4.63,4.45,187710,85241999.35,3.93,-0.44,-0.02,1.85
2025-01-16,000520,4.58,4.61,4.7,4.53,173010,79907223.29,3.73,1.1,0.05,1.71
2025-01-17,000520,4.57,4.61,4.64,4.54,129518,59443800.88,2.17,0.0,0.0,1.28
2025-01-20,000520,4.66,4.57,4.69,4.53,141808,65228754.25,3.47,-0.87,-0.04,1.4
2025-01-21,000520,4.6,4.52,4.6,4.45,159070,71714761.47,3.28,-1.09,-0.05,1.57
2025-01-22,000520,4.49,4.43,4.53,4.38,163058,72549876.96,3.32,-1.99,-0.09,1.61
2025-01-23,000520,4.43,4.35,4.57,4.34,194048,86600779.36,5.19,-1.81,-0.08,1.92
2025-01-24,000520,4.34,4.43,4.52,4.32,160869,70944390.0,4.6,1.84,0.08,1.59
2025-01-27,000520,4.48,4.35,4.56,4.35,148045,65740495.0,4.74,-1.81,-0.08,1.46
2025-02-05,000520,4.4,4.44,4.47,4.36,137958,61091094.83,2.53,2.07,0.09,1.36
2025-02-06,000520,4.42,4.55,4.55,4.36,195120,87255947.24,4.28,2.48,0.11,1.93
2025-02-07,000520,4.56,5.01,5.01,4.56,275598,135040523.87,9.89,10.11,0.46,2.72
2025-02-10,000520,5.08,4.92,5.13,4.86,525214,258631341.53,5.39,-1.8,-0.09,5.19
2025-02-11,000520,4.93,4.91,5.0,4.86,325428,159882496.58,2.85,-0.2,-0.01,3.22
2025-02-12,000520,4.88,5.0,5.0,4.87,285425,141294300.83,2.65,1.83,0.09,2.82
2025-02-13,000520,5.18,5.0,5.18,4.88,381297,189671403.09,6.0,0.0,0.0,3.77
2025-02-14,000520,5.03,4.9,5.11,4.84,322775,159374708.74,5.4,-2.0,-0.1,3.19
2025-02-17,000520,4.8,4.89,4.93,4.78,235503,114517170.75,3.06,-0.2,-0.01,2.33
2025-02-18,000520,4.9,4.98,5.35,4.9,550628,279247879.36,9.2,1.84,0.09,5.44
2025-02-19,000520,4.89,4.95,5.0,4.82,313637,153567042.2,3.61,-0.6,-0.03,3.1
2025-02-20,000520,4.95,4.92,5.11,4.9,249343,123861514.02,4.24,-0.61,-0.03,2.46
2025-02-21,000520,4.91,4.86,4.94,4.82,251879,122149856.09,2.44,-1.22,-0.06,2.49
2025-02-24,000520,4.81,4.89,4.98,4.76,247629,120775300.0,4.53,0.62,0.03,2.45
2025-02-25,000520,4.86,4.89,4.95,4.82,194538,95260604.0,2.66,0.0,0.0,1.92
2025-02-26,000520,4.95,4.96,5.13,4.89,251904,125303878.09,4.91,1.43,0.07,2.49
2025-02-27,000520,4.94,4.92,5.07,4.85,235202,116292834.23,4.44,-0.81,-0.04,2.32
2025-02-28,000520,4.9,4.78,5.02,4.76,273007,133179728.2,5.28,-2.85,-0.14,2.7
2025-03-03,000520,4.74,4.69,4.8,4.63,191138,90420298.53,3.56,-1.88,-0.09,1.89
2025-03-04,000520,4.66,4.84,4.9,4.65,198251,95107190.55,5.33,3.2,0.15,1.96
2025-03-05,000520,4.8,4.8,4.86,4.73,135209,64622180.6,2.69,-0.83,-0.04,1.34
2025-03-06,000520,4.84,4.95,4.97,4.81,246643,120692213.85,3.33,3.13,0.15,2.44
2025-03-07,000520,4.88,4.78,4.92,4.76,224413,108328705.29,3.23,-3.43,-0.17,2.22
