Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-10-08,300902,23.8,21.88,23.8,20.26,85660,185287372.0,17.7,9.4,1.88,6.97
2024-10-09,300902,20.8,18.77,21.0,18.77,63467,126037789.0,10.19,-14.21,-3.11,5.16
2024-10-10,300902,19.0,18.93,19.81,18.78,40971,78772928.0,5.49,0.85,0.16,3.33
2024-10-11,300902,19.09,17.97,19.09,17.72,32247,58743934.0,7.24,-5.07,-0.96,2.62
2024-10-14,300902,17.94,18.4,18.42,17.52,30767,55613999.0,5.01,2.39,0.43,2.5
2024-10-15,300902,18.15,18.18,18.87,18.11,26751,49367549.0,4.13,-1.2,-0.22,2.18
2024-10-16,300902,18.01,18.02,18.4,17.72,24534,44248146.0,3.74,-0.88,-0.16,2.0
2024-10-17,300902,18.18,18.02,18.56,17.94,25988,47521085.0,3.44,0.0,0.0,2.11
2024-10-18,300902,18.05,20.2,20.5,18.04,114252,226181389.0,13.65,12.1,2.18,9.3
2024-10-21,300902,20.3,21.25,21.5,20.08,130362,273032267.0,7.03,5.2,1.05,10.61
2024-10-22,300902,20.9,20.72,22.7,20.41,133960,283242845.0,10.78,-2.49,-0.53,10.9
2024-10-23,300902,20.41,21.05,21.75,20.0,120655,251934688.0,8.45,1.59,0.33,9.82
2024-10-24,300902,20.92,20.87,21.33,20.51,69603,145340929.0,3.9,-0.86,-0.18,5.66
2024-10-25,300902,19.59,20.18,20.72,19.59,76056,153951900.0,5.41,-3.31,-0.69,6.19
2024-10-28,300902,20.0,20.23,20.5,19.88,56382,113920312.0,3.07,0.25,0.05,4.59
2024-10-29,300902,20.17,19.4,20.36,19.35,55557,110098632.0,4.99,-4.1,-0.83,4.52
2024-10-30,300902,19.41,19.24,19.88,18.95,39273,76002742.0,4.79,-0.82,-0.16,3.2
2024-10-31,300902,19.24,20.12,21.48,19.24,83849,168982102.0,11.64,4.57,0.88,6.82
2024-11-01,300902,19.93,19.2,20.63,19.2,61759,122112762.0,7.11,-4.57,-0.92,5.02
2024-11-04,300902,19.05,19.33,19.47,18.8,28832,55551130.0,3.49,0.68,0.13,2.35
2024-11-05,300902,19.3,19.87,19.99,19.26,44628,87845028.0,3.78,2.79,0.54,3.63
2024-11-06,300902,20.15,19.97,20.57,19.8,63768,128914076.0,3.88,0.5,0.1,5.19
2024-11-07,300902,20.0,20.2,20.43,19.8,49748,99989181.0,3.15,1.15,0.23,4.05
2024-11-08,300902,20.27,20.42,20.6,20.1,65653,133589601.0,2.48,1.09,0.22,5.34
2024-11-11,300902,20.21,20.65,20.77,20.1,61128,125208713.0,3.28,1.13,0.23,4.97
2024-11-12,300902,20.7,20.39,20.79,20.25,53351,109534863.0,2.62,-1.26,-0.26,4.34
2024-11-13,300902,20.47,20.33,20.86,19.88,40038,81144288.0,4.81,-0.29,-0.06,3.26
2024-11-14,300902,20.2,19.57,20.31,19.3,32372,64213749.0,4.97,-3.74,-0.76,2.63
2024-11-15,300902,19.54,18.75,19.68,18.7,31256,60030099.0,5.01,-4.19,-0.82,2.54
2024-11-18,300902,18.88,18.3,19.17,18.02,30156,55559493.0,6.13,-2.4,-0.45,2.45
2024-11-19,300902,18.56,19.42,19.72,18.35,41397,78465479.0,7.49,6.12,1.12,3.37
2024-11-20,300902,19.1,19.29,19.43,19.03,37767,72535832.0,2.06,-0.67,-0.13,3.07
2024-11-21,300902,19.15,18.92,19.31,18.65,34067,64651328.0,3.42,-1.92,-0.37,2.77
2024-11-22,300902,19.06,17.93,19.06,17.93,33171,61164104.0,5.97,-5.23,-0.99,2.7
2024-11-25,300902,18.8,18.53,18.8,18.06,24275,44548931.0,4.13,3.35,0.6,1.98
2024-11-26,300902,18.53,18.13,18.65,18.05,20978,38423768.0,3.24,-2.16,-0.4,1.71
2024-11-27,300902,18.15,18.54,18.54,17.71,23927,43378130.0,4.58,2.26,0.41,1.95
2024-11-28,300902,18.72,18.35,18.72,18.31,22337,41363034.0,2.21,-1.02,-0.19,1.82
2024-11-29,300902,18.43,18.54,18.7,18.22,25923,47998077.0,2.62,1.04,0.19,2.11
2024-12-02,300902,18.66,19.16,19.19,18.54,30974,58608361.0,3.51,3.34,0.62,2.52
2024-12-03,300902,19.36,19.75,20.46,19.21,64849,128769447.0,6.52,3.08,0.59,5.28
2024-12-04,300902,19.49,20.79,21.45,19.45,132969,274088562.0,10.13,5.27,1.04,10.82
2024-12-05,300902,20.6,20.8,21.27,20.33,88539,183546600.0,4.52,0.05,0.01,7.2
2024-12-06,300902,21.14,21.1,21.46,20.45,88690,186288243.0,4.86,1.44,0.3,7.22
2024-12-09,300902,21.29,21.3,22.2,20.95,93237,200814659.0,5.92,0.95,0.2,7.59
2024-12-10,300902,21.74,22.14,22.38,21.74,110876,244499255.0,3.0,3.94,0.84,9.02
2024-12-11,300902,22.51,24.3,24.9,21.89,199827,470130990.0,13.6,9.76,2.16,16.26
2024-12-12,300902,24.0,26.42,26.48,23.68,144115,364966473.0,11.52,8.72,2.12,11.73
2024-12-13,300902,26.01,24.99,26.56,24.89,112497,286735811.0,6.32,-5.41,-1.43,9.15
2024-12-16,300902,24.94,25.51,26.89,24.5,106792,271944105.0,9.56,2.08,0.52,8.69
2024-12-17,300902,25.3,24.39,25.89,24.23,76378,189695788.0,6.51,-4.39,-1.12,6.21
2024-12-18,300902,24.37,23.78,24.9,23.48,61487,147013849.0,5.82,-2.5,-0.61,5.0
2024-12-19,300902,23.77,23.54,24.78,23.19,59132,141069123.0,6.69,-1.01,-0.24,4.81
2024-12-20,300902,23.32,24.58,25.3,23.2,90879,220646590.0,8.92,4.42,1.04,7.39
2024-12-23,300902,24.59,22.58,25.08,22.3,74379,173512805.0,11.31,-8.14,-2.0,6.05
2024-12-24,300902,22.69,22.51,23.12,21.71,43510,97151235.0,6.24,-0.31,-0.07,3.54
2024-12-25,300902,22.38,23.02,23.37,21.56,55028,124495052.0,8.04,2.27,0.51,4.48
2024-12-26,300902,23.02,23.78,24.44,22.9,50553,119527234.0,6.69,3.3,0.76,4.11
2024-12-27,300902,23.78,24.84,25.27,23.41,80281,197773545.0,7.82,4.46,1.06,6.53
2024-12-30,300902,25.08,24.12,25.08,23.88,57455,139776995.0,4.83,-2.9,-0.72,4.67
2024-12-31,300902,24.09,22.88,24.81,22.82,42388,99050527.0,8.25,-5.14,-1.24,3.45
2025-01-02,300902,22.76,22.6,23.28,22.3,27320,62150497.0,4.28,-1.22,-0.28,2.22
2025-01-03,300902,22.6,21.34,23.04,21.15,32515,71010633.0,8.36,-5.58,-1.26,2.65
2025-01-06,300902,21.49,22.3,22.98,20.36,46666,103570326.0,12.28,4.5,0.96,3.8
2025-01-07,300902,22.98,22.65,22.98,21.44,29270,65083630.0,6.91,1.57,0.35,2.38
2025-01-08,300902,22.54,21.57,22.55,21.21,38477,83472803.0,5.92,-4.77,-1.08,3.13
2025-01-09,300902,21.42,22.18,22.53,21.03,39094,85427392.0,6.95,2.83,0.61,3.18
2025-01-10,300902,22.3,22.06,23.15,22.0,47356,107054095.0,5.18,-0.54,-0.12,3.85
2025-01-13,300902,21.64,21.39,22.01,21.02,26212,56240896.0,4.49,-3.04,-0.67,2.13
2025-01-14,300902,21.65,22.88,23.15,21.37,42068,93956918.0,8.32,6.97,1.49,3.42
2025-01-15,300902,22.75,23.05,23.36,22.61,40974,94324386.0,3.28,0.74,0.17,3.33
2025-01-16,300902,22.98,22.86,23.32,22.6,39328,90226187.0,3.12,-0.82,-0.19,3.2
2025-01-17,300902,23.09,23.82,24.09,22.71,62079,146527541.0,6.04,4.2,0.96,5.05
2025-01-20,300902,23.68,24.7,24.9,23.45,82012,199140578.0,6.09,3.69,0.88,6.67
2025-01-21,300902,25.1,19.76,25.18,19.76,197905,424755814.0,21.94,-20.0,-4.94,16.1
2025-01-22,300902,19.12,18.18,19.58,17.96,148695,275160996.0,8.2,-8.0,-1.58,12.1
2025-01-23,300902,18.55,17.85,18.57,17.68,97117,175596124.0,4.9,-1.82,-0.33,7.9
2025-01-24,300902,17.69,17.66,17.88,17.52,66418,117564325.0,2.02,-1.06,-0.19,5.4
2025-01-27,300902,17.66,17.05,17.82,17.03,51366,89082980.0,4.47,-3.45,-0.61,4.18
2025-02-05,300902,17.13,17.57,17.66,17.08,48788,84914615.0,3.4,3.05,0.52,3.97
2025-02-06,300902,17.5,18.0,18.17,17.27,50633,90068734.0,5.12,2.45,0.43,4.12
2025-02-07,300902,17.98,18.04,18.5,17.71,64973,118345882.0,4.39,0.22,0.04,5.29
2025-02-10,300902,18.08,18.3,18.3,17.78,59289,107100840.0,2.88,1.44,0.26,4.82
2025-02-11,300902,18.28,18.02,18.29,17.89,41585,74823117.0,2.19,-1.53,-0.28,3.38
2025-02-12,300902,17.98,18.23,18.37,17.88,48092,87165085.0,2.72,1.17,0.21,3.91
2025-02-13,300902,18.3,18.13,18.69,18.08,57930,106634947.0,3.35,-0.55,-0.1,4.71
2025-02-14,300902,18.13,18.0,18.28,17.82,38812,69781037.0,2.54,-0.72,-0.13,3.16
2025-02-17,300902,18.0,18.25,18.37,17.99,48149,87427411.0,2.11,1.39,0.25,3.92
2025-02-18,300902,18.65,18.55,19.07,18.25,91084,170401224.0,4.49,1.64,0.3,7.41
2025-02-19,300902,18.53,18.61,18.82,18.11,69327,128217331.0,3.83,0.32,0.06,5.64
2025-02-20,300902,18.62,18.5,18.66,18.15,47070,86517124.0,2.74,-0.59,-0.11,3.83
2025-02-21,300902,18.33,18.45,18.71,18.33,48476,89516015.0,2.05,-0.27,-0.05,3.94
2025-02-24,300902,18.35,18.2,18.42,17.98,58167,105601566.0,2.38,-1.36,-0.25,4.73
2025-02-25,300902,18.0,18.21,18.35,17.92,39768,72313139.0,2.36,0.05,0.01,3.24
2025-02-26,300902,18.2,18.17,18.41,18.05,49404,90023184.0,1.98,-0.22,-0.04,4.02
2025-02-27,300902,18.17,17.91,18.24,17.5,55251,98714103.0,4.07,-1.43,-0.26,4.5
2025-02-28,300902,17.71,17.01,17.85,16.92,49937,86820785.0,5.19,-5.03,-0.9,4.06
2025-03-03,300902,17.17,17.24,17.65,16.9,37248,64325395.0,4.41,1.35,0.23,3.03
2025-03-04,300902,17.24,17.66,17.96,17.02,40599,71424607.0,5.45,2.44,0.42,3.3
2025-03-05,300902,17.67,18.35,18.78,17.3,82637,148465628.0,8.38,3.91,0.69,6.72
2025-03-06,300902,18.6,20.18,21.0,18.35,182299,357039276.0,14.44,9.97,1.83,14.99
2025-03-07,300902,19.97,20.12,20.5,19.5,113069,225490164.17,4.96,-0.3,-0.06,9.3
