Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300405,5.29,5.03,5.33,5.0,237239,122330979.0,6.19,-5.63,-0.3,10.84
2024-03-08,300405,5.03,4.98,5.17,4.96,151535,76375796.0,4.17,-0.99,-0.05,6.92
2024-03-11,300405,4.99,5.23,5.26,4.99,226001,116775498.0,5.42,5.02,0.25,10.33
2024-03-12,300405,5.21,5.48,5.48,5.18,273760,146939608.0,5.74,4.78,0.25,12.51
2024-03-13,300405,5.42,5.3,5.43,5.26,229337,121944427.0,3.1,-3.28,-0.18,10.48
2024-03-14,300405,5.26,5.26,5.37,5.09,159910,83670165.0,5.28,-0.75,-0.04,7.31
2024-03-15,300405,5.19,5.34,5.4,5.19,178269,95047288.0,3.99,1.52,0.08,8.15
2024-03-18,300405,5.33,5.43,5.48,5.3,165176,89200435.0,3.37,1.69,0.09,7.55
2024-03-19,300405,5.48,5.44,5.63,5.33,232341,127553154.0,5.52,0.18,0.01,10.62
2024-03-20,300405,5.4,5.49,5.56,5.4,201011,110477363.0,2.94,0.92,0.05,9.19
2024-03-21,300405,5.5,5.79,5.9,5.46,366508,208218946.0,8.01,5.46,0.3,16.75
2024-03-22,300405,5.7,5.79,5.9,5.6,341808,197120073.0,5.18,0.0,0.0,15.62
2024-03-25,300405,5.65,5.35,5.74,5.34,242515,134084402.0,6.91,-7.6,-0.44,11.08
2024-03-26,300405,5.29,5.23,5.39,5.09,170339,89062059.0,5.61,-2.24,-0.12,7.78
2024-03-27,300405,5.24,4.9,5.24,4.87,156455,78642331.0,7.07,-6.31,-0.33,7.15
2024-03-28,300405,4.9,5.03,5.1,4.88,114586,57501854.0,4.49,2.65,0.13,5.24
2024-03-29,300405,5.08,5.13,5.21,5.04,119470,61124726.0,3.38,1.99,0.1,5.46
2024-04-01,300405,5.12,5.3,5.34,5.12,129313,67529995.0,4.29,3.31,0.17,5.91
2024-04-02,300405,5.28,5.36,5.45,5.25,132549,71051696.0,3.77,1.13,0.06,6.06
2024-04-03,300405,5.39,5.23,5.44,5.13,110693,57751228.0,5.78,-2.43,-0.13,5.06
2024-04-08,300405,5.22,4.91,5.25,4.9,102839,51548496.0,6.69,-6.12,-0.32,4.7
2024-04-09,300405,4.91,5.0,5.01,4.89,70904,35215571.0,2.44,1.83,0.09,3.24
2024-04-10,300405,5.0,4.76,5.03,4.71,90021,43227086.0,6.4,-4.8,-0.24,4.11
2024-04-11,300405,4.74,4.74,4.83,4.68,76895,36685271.0,3.15,-0.42,-0.02,3.51
2024-04-12,300405,4.74,4.65,4.8,4.63,81573,38467538.0,3.59,-1.9,-0.09,3.73
2024-04-15,300405,4.59,4.14,4.77,4.0,205458,87015225.0,16.56,-10.97,-0.51,9.39
2024-04-16,300405,4.04,3.54,4.08,3.53,190636,70041432.0,13.29,-14.49,-0.6,8.71
2024-04-17,300405,3.6,4.06,4.07,3.6,152271,59858886.0,13.28,14.69,0.52,6.96
2024-04-18,300405,4.12,3.98,4.15,3.87,97877,39060560.0,6.9,-1.97,-0.08,4.47
2024-04-19,300405,3.98,3.98,4.04,3.86,85154,33807911.0,4.52,0.0,0.0,3.89
2024-04-22,300405,3.98,3.83,4.0,3.71,87689,33583759.0,7.29,-3.77,-0.15,4.01
2024-04-23,300405,3.85,3.99,4.03,3.83,78178,31008585.0,5.22,4.18,0.16,3.57
2024-04-24,300405,4.02,4.11,4.14,3.96,72181,29510142.0,4.51,3.01,0.12,3.3
2024-04-25,300405,4.12,4.25,4.3,4.05,97140,40956475.0,6.08,3.41,0.14,4.44
2024-04-26,300405,4.2,4.23,4.27,4.16,90280,37951760.0,2.59,-0.47,-0.02,4.13
2024-04-29,300405,4.22,4.43,4.43,4.19,83837,36361046.0,5.67,4.73,0.2,3.83
2024-04-30,300405,4.49,4.35,4.5,4.3,80656,35168188.0,4.51,-1.81,-0.08,3.69
2024-05-06,300405,4.4,4.54,4.56,4.36,105620,47385277.0,4.6,4.37,0.19,4.83
2024-05-07,300405,4.55,4.68,4.72,4.51,115021,52964691.0,4.63,3.08,0.14,5.26
2024-05-08,300405,4.68,4.58,4.72,4.5,137168,63155528.0,4.7,-2.14,-0.1,6.27
2024-05-09,300405,4.6,4.68,4.71,4.59,106700,49741081.0,2.62,2.18,0.1,4.88
2024-05-10,300405,4.7,4.48,4.7,4.46,104206,47138613.0,5.13,-4.27,-0.2,4.76
2024-05-13,300405,4.45,4.28,4.45,4.27,88040,38175237.0,4.02,-4.46,-0.2,4.02
2024-05-14,300405,4.34,4.41,4.45,4.31,59348,25998873.0,3.27,3.04,0.13,2.71
2024-05-15,300405,4.42,4.46,4.52,4.33,69209,30875078.0,4.31,1.13,0.05,3.16
2024-05-16,300405,4.46,4.53,4.6,4.45,76699,34826299.0,3.36,1.57,0.07,3.5
2024-05-17,300405,4.56,4.62,4.62,4.46,72266,32941011.0,3.53,1.99,0.09,3.3
2024-05-20,300405,4.64,4.58,4.67,4.57,68488,31630012.0,2.16,-0.87,-0.04,3.13
2024-05-21,300405,4.56,4.53,4.6,4.51,52534,23878461.0,1.97,-1.09,-0.05,2.4
2024-05-22,300405,4.57,4.57,4.62,4.51,41145,18810055.0,2.43,0.88,0.04,1.88
2024-05-23,300405,4.55,4.38,4.57,4.34,60743,26925684.0,5.03,-4.16,-0.19,2.78
2024-05-24,300405,4.44,4.27,4.45,4.26,47523,20469249.0,4.34,-2.51,-0.11,2.17
2024-05-27,300405,4.37,4.36,4.41,4.24,62496,26950267.0,3.98,2.11,0.09,2.86
2024-05-28,300405,4.39,4.26,4.4,4.24,53317,23014785.0,3.67,-2.29,-0.1,2.44
2024-05-29,300405,4.33,4.4,4.4,4.21,67256,29117907.0,4.46,3.29,0.14,3.07
2024-05-30,300405,4.4,5.06,5.28,4.4,582143,299542114.0,20.0,15.0,0.66,26.6
2024-05-31,300405,4.78,4.96,5.14,4.53,534209,253400468.0,12.06,-1.98,-0.1,24.41
2024-06-03,300405,4.72,4.41,4.74,4.35,348174,158432238.0,7.86,-11.09,-0.55,15.91
2024-06-04,300405,4.21,3.99,4.29,3.94,289825,117657431.0,7.94,-9.52,-0.42,13.24
2024-06-05,300405,3.94,3.88,3.98,3.78,174152,67470757.0,5.01,-2.76,-0.11,7.96
2024-06-06,300405,3.84,3.6,3.89,3.49,230500,83856546.0,10.31,-7.22,-0.28,10.53
2024-06-07,300405,3.68,3.81,3.89,3.68,192239,73022068.0,5.83,5.83,0.21,8.78
2024-06-11,300405,3.85,3.83,3.86,3.72,107651,40785868.0,3.67,0.52,0.02,4.92
2024-06-12,300405,3.8,3.94,3.97,3.8,111950,43728269.0,4.44,2.87,0.11,5.12
2024-06-13,300405,3.96,3.81,4.02,3.79,110064,42647158.0,5.84,-3.3,-0.13,5.03
2024-06-14,300405,3.84,3.79,3.84,3.72,81060,30667314.0,3.15,-0.52,-0.02,3.7
2024-06-17,300405,3.77,3.7,3.8,3.66,85192,31670827.0,3.69,-2.37,-0.09,3.89
2024-06-18,300405,3.71,3.82,3.84,3.68,84495,32019041.0,4.32,3.24,0.12,3.86
2024-06-19,300405,3.88,3.84,3.89,3.78,66708,25590870.0,2.88,0.52,0.02,3.05
2024-06-20,300405,3.85,3.67,3.87,3.66,80208,29936663.0,5.47,-4.43,-0.17,3.67
2024-06-21,300405,3.72,3.66,3.72,3.59,70080,25612147.0,3.54,-0.27,-0.01,3.2
2024-06-24,300405,3.62,3.43,3.63,3.4,92386,32203722.0,6.28,-6.28,-0.23,4.22
2024-06-25,300405,3.39,3.46,3.53,3.39,69961,24256811.0,4.08,0.87,0.03,3.2
2024-06-26,300405,3.44,3.63,3.64,3.38,79072,27895110.0,7.51,4.91,0.17,3.61
2024-06-27,300405,3.65,3.58,3.7,3.56,54135,19648773.0,3.86,-1.38,-0.05,2.47
2024-06-28,300405,3.58,3.55,3.66,3.55,51571,18627996.0,3.07,-0.84,-0.03,2.36
2024-07-01,300405,3.57,3.6,3.63,3.51,51457,18362379.0,3.38,1.41,0.05,2.35
2024-07-02,300405,3.59,3.68,3.73,3.57,75197,27693662.0,4.44,2.22,0.08,3.44
2024-07-03,300405,3.68,3.7,3.74,3.63,48201,17826777.0,2.99,0.54,0.02,2.2
2024-07-04,300405,3.7,3.52,3.72,3.52,74272,26622557.0,5.41,-4.86,-0.18,3.39
2024-07-05,300405,3.56,3.59,3.61,3.46,58039,20650112.0,4.26,1.99,0.07,2.65
2024-07-08,300405,3.58,3.49,3.63,3.46,56196,19750930.0,4.74,-2.79,-0.1,2.57
2024-07-09,300405,3.48,3.5,3.55,3.36,80509,27923228.0,5.44,0.29,0.01,3.68
2024-07-10,300405,3.52,3.41,3.53,3.39,62997,21736422.0,4.0,-2.57,-0.09,2.88
2024-07-11,300405,3.48,3.58,3.59,3.45,74690,26384614.0,4.11,4.99,0.17,3.41
2024-07-12,300405,3.58,3.58,3.65,3.52,64072,23007119.0,3.63,0.0,0.0,2.93
2024-07-15,300405,3.6,3.49,3.62,3.46,49742,17399748.0,4.47,-2.51,-0.09,2.27
2024-07-16,300405,3.46,3.45,3.51,3.42,37319,12871722.0,2.58,-1.15,-0.04,1.71
2024-07-17,300405,3.44,3.4,3.49,3.4,46769,15993070.0,2.61,-1.45,-0.05,2.14
2024-07-18,300405,3.4,3.35,3.4,3.24,54170,17891746.0,4.71,-1.47,-0.05,2.48
2024-07-19,300405,3.33,3.37,3.4,3.26,48241,16158446.0,4.18,0.6,0.02,2.2
2024-07-22,300405,3.36,3.44,3.46,3.33,40127,13697098.0,3.86,2.08,0.07,1.83
2024-07-23,300405,3.44,3.4,3.52,3.39,44356,15339741.0,3.78,-1.16,-0.04,2.03
2024-07-24,300405,3.4,3.33,3.44,3.31,62859,21132213.0,3.82,-2.06,-0.07,2.87
2024-07-25,300405,3.33,3.38,3.43,3.27,43897,14715140.0,4.8,1.5,0.05,2.01
2024-07-26,300405,3.39,3.46,3.5,3.39,37960,13095949.0,3.25,2.37,0.08,1.73
